842;1694387672.0;9688.0;2847.0;806;-1.0;-1.0;806;7200.0;-1.0;0;0;-1;-1;-1;-1;-1;0
843;1694384207.0;16100.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
844;1694384506.0;15822.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
845;1694392846.0;7482.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
846;1694382227.0;13285.0;9176.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
847;1694382231.0;13324.0;9133.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
848;1694382243.0;15117.0;7328.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
849;1694382246.0;15114.0;7328.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
850;1694382249.0;15130.0;7309.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
851;1694381564.0;13928.0;9369.0;384;-1.0;-1.0;384;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
852;1694129354.0;275484.0;1156.0;513;-1.0;-1.0;513;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
853;1694392863.0;12096.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
854;1694403951.0;1008.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
855;1694404009.0;950.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
856;1694055902.0;341477.0;14437.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
857;1694404012.0;4732.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
858;1694391773.0;12356.0;8715.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
859;1694055917.0;344390.0;13840.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
860;1694408666.0;3253.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
861;1694408669.0;3250.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
862;1694404710.0;73.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
863;1694391854.0;12985.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
864;1694408672.0;3793.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
865;1694412357.0;587.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
866;1694415549.0;35.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
867;1694415546.0;38.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
868;1694416079.0;59.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
869;1694416558.0;36.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
870;1694337035.0;40085.0;43200.0;640;-1.0;-1.0;640;43200.0;-1.0;0;0;-1;-1;-1;-1;-1;0
871;1694419200.0;63.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
872;1694419211.0;64.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
873;1694419746.0;33.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
874;1694420232.0;38.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
875;1694414047.0;39.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
876;1694422946.0;38.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
877;1694422949.0;55.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
878;1694423407.0;50.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
879;1694423958.0;41.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
880;1694423585.0;37.0;6450.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
881;1694423006.0;41.0;7025.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
882;1694423588.0;34.0;6450.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
883;1694423592.0;53.0;6427.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
884;1694423595.0;50.0;6427.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
885;1694423605.0;62.0;6405.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
886;1694426595.0;57.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
887;1694426656.0;68.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
888;1694427101.0;39.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
889;1694405920.0;2824.0;22107.0;900;-1.0;-1.0;900;86400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
890;1694427644.0;39.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
891;1694321921.0;23856.0;86227.0;802;-1.0;-1.0;802;86400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
892;1694430337.0;36.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
893;1694430398.0;37.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
894;1694430757.0;52.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
895;1694420614.0;14271.0;489.0;3180;-1.0;-1.0;3180;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
896;1694420619.0;14879.0;497.0;3180;-1.0;-1.0;3180;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
897;1694420633.0;15469.0;494.0;3180;-1.0;-1.0;3180;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
898;1694420639.0;16102.0;456.0;3180;-1.0;-1.0;3180;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
899;1694337130.0;59567.0;43200.0;640;-1.0;-1.0;640;43200.0;-1.0;0;0;-1;-1;-1;-1;-1;0
900;1694440680.0;1388.0;67.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
901;1694437375.0;1842.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
902;1694437631.0;1586.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
903;1694434434.0;4783.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
904;1694440678.0;1390.0;946.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
905;1694440676.0;1392.0;2499.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
906;1694430893.0;3238.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
907;1694445624.0;38.0;60.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
908;1694440983.0;1344.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
909;1694442855.0;51.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
910;1694442862.0;64.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
911;1694442858.0;1392.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
912;1694445988.0;37.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
913;1694417661.0;36.0;32400.0;384;-1.0;-1.0;384;32400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
914;1694446582.0;51.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
915;1694446587.0;46.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
916;1694451387.0;38.0;63.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
917;1694447920.0;40.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
918;1694451914.0;37.0;80.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
919;1694452604.0;36.0;44.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
920;1694449650.0;58.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
921;1694450250.0;36.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
922;1694450253.0;53.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
923;1694453988.0;40.0;61.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
924;1694451632.0;51.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
925;1694453373.0;53.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
926;1694453923.0;40.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
927;1694453989.0;39.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
928;1694457281.0;1385.0;78.0;1251;-1.0;-1.0;1251;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
929;1694455362.0;40.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
930;1694430837.0;7850.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
931;1694457113.0;36.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
932;1694457712.0;37.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
933;1694457583.0;1494.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
934;1694459026.0;51.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
935;1694460768.0;39.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
936;1694461368.0;53.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
937;1694462693.0;43.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
938;1694462696.0;59.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
939;1694464456.0;42.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
940;1694463592.0;41.0;4811.0;1251;-1.0;-1.0;1251;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
941;1694465060.0;43.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
942;1694468785.0;97.0;60.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
943;1694464091.0;34.0;6743.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
944;1694464093.0;1401.0;5375.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
945;1694464098.0;1396.0;5375.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
946;1694466559.0;1991.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
947;1694468131.0;1079.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
948;1694462143.0;50.0;10800.0;224;-1.0;-1.0;224;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
949;1694466554.0;3298.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
950;1694457522.0;1535.0;17354.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
951;1694457503.0;1380.0;17709.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
952;1694470834.0;5881.0;39.0;384;-1.0;-1.0;384;31260.0;-1.0;0;0;-1;-1;-1;-1;-1;0
953;1694476802.0;262.0;57.0;128;-1.0;-1.0;128;1800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
954;1694468721.0;4914.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
955;1694477608.0;37.0;81.0;128;-1.0;-1.0;128;1800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
956;1694478305.0;51.0;62.0;128;-1.0;-1.0;128;1800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
957;1694467298.0;1252.0;11333.0;1024;-1.0;-1.0;1024;28800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
958;1694478841.0;1146.0;60.0;128;-1.0;-1.0;128;1800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
959;1694469084.0;4056.0;9615.0;1024;-1.0;-1.0;1024;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
960;1694480338.0;2668.0;41.0;128;-1.0;-1.0;128;1800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
961;1694483322.0;41.0;103.0;128;-1.0;-1.0;128;1800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
962;1694473106.0;7210.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
963;1694468973.0;11014.0;4130.0;900;-1.0;-1.0;900;43200.0;-1.0;0;0;-1;-1;-1;-1;-1;0
964;1694473124.0;9903.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
965;1694473522.0;9505.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
966;1694477272.0;5756.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
967;1694475046.0;1489.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
968;1694483995.0;40.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
969;1694478564.0;115.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
970;1694470624.0;8136.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
971;1694459863.0;30240.0;59.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
972;1694476374.0;7851.0;9432.0;1408;-1.0;-1.0;1408;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
973;1694476211.0;853.0;19248.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
974;1694466081.0;38.0;35159.0;806;-1.0;-1.0;806;86400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
975;1694466285.0;3318.0;31675.0;806;-1.0;-1.0;806;86400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
976;1694459907.0;30559.0;17418.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
977;1694488114.0;5665.0;17746.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
978;1694488031.0;5748.0;17942.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
979;1694495404.0;12601.0;4828.0;128;-1.0;-1.0;128;6300.0;-1.0;0;0;-1;-1;-1;-1;-1;0
980;1694495450.0;12576.0;4928.0;128;-1.0;-1.0;128;6300.0;-1.0;0;0;-1;-1;-1;-1;-1;0
981;1694482887.0;10892.0;21014.0;384;-1.0;-1.0;384;32400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
982;1694488139.0;8268.0;18425.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
983;1694486705.0;24918.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
984;1694486921.0;24723.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
985;1694487339.0;28094.0;7386.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
986;1694487291.0;28102.0;8367.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
987;1694471265.0;22514.0;32400.0;512;-1.0;-1.0;512;32400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
988;1694488890.0;26048.0;13982.0;807;-1.0;-1.0;807;36000.0;-1.0;0;0;-1;-1;-1;-1;-1;0
989;1694487356.0;35582.0;7029.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
990;1694487377.0;36486.0;6959.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
991;1694513420.0;12935.0;5021.0;128;-1.0;-1.0;128;6300.0;-1.0;0;0;-1;-1;-1;-1;-1;0
992;1694487398.0;38957.0;7077.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
993;1694495035.0;34045.0;6017.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
994;1694495006.0;34053.0;6104.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
995;1694495027.0;34032.0;6105.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
996;1694495225.0;34849.0;5254.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
997;1694486934.0;46642.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
998;1694488012.0;41047.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
999;1694483050.0;31929.0;25836.0;384;-1.0;-1.0;384;32400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
1000;1694494661.0;31676.0;17773.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
1001;1694495600.0;33459.0;17276.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
1002;1694513461.0;30772.0;4889.0;128;-1.0;-1.0;128;6300.0;-1.0;0;0;-1;-1;-1;-1;-1;0
1003;1694544457.0;2017.0;2689.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
1004;1694544466.0;2010.0;2768.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
1005;1694549563.0;210.0;1200.0;128;-1.0;-1.0;128;1200.0;-1.0;0;0;-1;-1;-1;-1;-1;0
1006;1694523348.0;20907.0;7508.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
1007;1694551031.0;310.0;1200.0;128;-1.0;-1.0;128;1200.0;-1.0;0;0;-1;-1;-1;-1;-1;0
1008;1694498802.0;32698.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
1009;1694512047.0;23252.0;17974.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
1010;1694512131.0;23337.0;17866.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
1011;1694515151.0;24873.0;18812.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
1012;1694523903.0;27983.0;7512.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
1013;1694530567.0;22727.0;7461.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
1014;1694531185.0;22275.0;7457.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
1015;1694497546.0;51885.0;13841.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
1016;1694531428.0;27547.0;4976.0;128;-1.0;-1.0;128;6300.0;-1.0;0;0;-1;-1;-1;-1;-1;0
1017;1694552592.0;10819.0;1200.0;128;-1.0;-1.0;128;1200.0;-1.0;0;0;-1;-1;-1;-1;-1;0
1018;1694558842.0;5891.0;95.0;128;-1.0;-1.0;128;1800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
1019;1694535218.0;24328.0;6513.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
1020;1694564653.0;177.0;1200.0;128;-1.0;-1.0;128;1200.0;-1.0;0;0;-1;-1;-1;-1;-1;0
1021;1694565051.0;1161.0;97.0;128;-1.0;-1.0;128;1800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
1022;1694533606.0;25370.0;7436.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
1023;1694535237.0;25659.0;6205.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
1024;1694535242.0;25815.0;6188.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
1025;1694566392.0;995.0;96.0;128;-1.0;-1.0;128;1800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
1026;1694535432.0;27980.0;5560.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
1027;1694569767.0;52.0;87.0;128;-1.0;-1.0;128;1800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
1028;1694569908.0;295.0;122.0;128;-1.0;-1.0;128;1800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
1029;1694570303.0;290.0;99.0;128;-1.0;-1.0;128;1800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
1030;1694549522.0;18248.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
1031;1694549473.0;17772.0;4974.0;128;-1.0;-1.0;128;6300.0;-1.0;0;0;-1;-1;-1;-1;-1;0
1032;1694479399.0;61539.0;31260.0;384;-1.0;-1.0;384;31260.0;-1.0;0;0;-1;-1;-1;-1;-1;0
1033;1694566109.0;6253.0;1200.0;128;-1.0;-1.0;128;1200.0;-1.0;0;0;-1;-1;-1;-1;-1;0
1034;1694468840.0;18984.0;86201.0;802;-1.0;-1.0;802;86400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
1035;1694515299.0;38116.0;21281.0;384;-1.0;-1.0;384;32400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
1036;1694493299.0;60161.0;21600.0;288;-1.0;-1.0;288;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
1037;1694553827.0;21377.0;601.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
1038;1694571583.0;4367.0;87.0;128;-1.0;-1.0;128;1800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
1039;1694549700.0;26824.0;394.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
1040;1694564302.0;11504.0;4998.0;128;-1.0;-1.0;128;6300.0;-1.0;0;0;-1;-1;-1;-1;-1;0
1041;1694552164.0;23764.0;7326.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
1042;1694540388.0;26165.0;17364.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
1043;1694544478.0;21733.0;18130.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
1044;1694549697.0;24048.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
1045;1694477590.0;23812.0;85044.0;1536;-1.0;-1.0;1536;86400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
1046;1694559911.0;21031.0;7488.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
1047;1694558918.0;25123.0;4688.0;129;-1.0;-1.0;129;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
1048;1694564495.0;20204.0;4879.0;128;-1.0;-1.0;128;6300.0;-1.0;0;0;-1;-1;-1;-1;-1;0
1049;1694560291.0;26285.0;3041.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
1050;1694549519.0;37056.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
1051;1694561182.0;22200.0;7495.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
1052;1694571381.0;18363.0;1200.0;128;-1.0;-1.0;128;1200.0;-1.0;0;0;-1;-1;-1;-1;-1;0
1053;1694566433.0;18038.0;6644.0;128;-1.0;-1.0;128;9000.0;-1.0;0;0;-1;-1;-1;-1;-1;0
1054;1694582228.0;4348.0;5267.0;128;-1.0;-1.0;128;6300.0;-1.0;0;0;-1;-1;-1;-1;-1;0
1055;1694566615.0;17878.0;7570.0;128;-1.0;-1.0;128;9000.0;-1.0;0;0;-1;-1;-1;-1;-1;0
1056;1694549536.0;39013.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
1057;1694549544.0;39284.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
1058;1694553462.0;21028.0;18067.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
1059;1694553542.0;20948.0;18067.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
1060;1694549637.0;21943.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
