21551;1668298967.0;13825.0;568.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21552;1668298970.0;14533.0;585.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21553;1668298974.0;15258.0;576.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21554;1668298976.0;15977.0;593.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21555;1668298988.0;16703.0;609.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21556;1668301502.0;39277.0;80.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21557;1668302091.0;38688.0;80.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21558;1668307926.0;33185.0;8708.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21559;1668308756.0;32356.0;59.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21560;1668309504.0;17882.0;659.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21561;1668310306.0;17846.0;769.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21562;1668311101.0;17965.0;834.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21563;1668311897.0;18128.0;813.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21564;1668312668.0;18233.0;803.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21565;1668313387.0;17595.0;722.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21566;1668314112.0;17161.0;723.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21567;1668314834.0;17267.0;731.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21568;1668315570.0;17364.0;710.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21569;1668316324.0;17420.0;713.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21570;1668325749.0;23022.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21571;1668328072.0;13385.0;802.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21572;1668328950.0;13408.0;791.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21573;1668329925.0;13005.0;6809.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21574;1668330869.0;12062.0;6888.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21575;1668331730.0;11622.0;6809.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21576;1668331754.0;13787.0;758.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21577;1668332020.0;14376.0;6271.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21578;1668332865.0;15787.0;6104.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21579;1668333669.0;14983.0;5995.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21580;1668334488.0;14164.0;6204.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21581;1668342291.0;6480.0;641.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21582;1668343173.0;6368.0;6869.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21583;1668343411.0;6430.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21584;1668344120.0;5822.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21585;1668350585.0;355389.0;78484.0;1024;-1.0;-1.0;1024;82800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21586;1668355997.0;69.0;61.0;128;-1.0;-1.0;128;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21587;1668356191.0;39.0;302.0;128;-1.0;-1.0;128;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21588;1668356644.0;54.0;162.0;128;-1.0;-1.0;128;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21589;1668356746.0;53.0;61.0;128;-1.0;-1.0;128;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21590;1668356947.0;38.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21591;1668358075.0;39.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21592;1668358156.0;40.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21593;1668358203.0;33.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21594;1668358818.0;37.0;5585.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21595;1668358856.0;39.0;5892.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21596;1668359527.0;36.0;6232.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21597;1668359609.0;41.0;6145.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21598;1668366743.0;51.0;2852.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21599;1668366776.0;38.0;3024.0;128;-1.0;-1.0;128;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21600;1668366816.0;39.0;2896.0;128;-1.0;-1.0;128;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21601;1668366840.0;35.0;2921.0;128;-1.0;-1.0;128;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21602;1668367425.0;45724.0;8756.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21603;1668367517.0;54496.0;8684.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21604;1668369986.0;342167.0;32364.0;900;-1.0;-1.0;900;32400.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21605;1668374864.0;221928.0;12493.0;256;-1.0;-1.0;256;18000.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21606;1668413239.0;248743.0;17166.0;256;-1.0;-1.0;256;18000.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21607;1668413256.0;463007.0;12425.0;256;-1.0;-1.0;256;14400.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21608;1668413262.0;488064.0;12489.0;256;-1.0;-1.0;256;14400.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21609;1668414148.0;196714.0;26427.0;810;-1.0;-1.0;810;32220.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21610;1668416667.0;14245.0;721.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21611;1668416669.0;15137.0;732.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21612;1668416671.0;16018.0;636.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21613;1668416673.0;16759.0;668.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21614;1668416676.0;17552.0;654.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21615;1668423409.0;368801.0;34.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21616;1668423768.0;3917281.0;21600.0;512;-1.0;-1.0;512;21600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21617;1668423978.0;58980.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21618;1668424152.0;69806.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21619;1668424163.0;85046.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21620;1668426428.0;170364.0;21378.0;256;-1.0;-1.0;256;21600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21621;1668426430.0;182995.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21622;1668426432.0;202248.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21623;1668426435.0;204908.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21624;1668426658.0;8329.0;6340.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21625;1668428053.0;13420.0;4939.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21626;1668428056.0;18510.0;3742.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21627;1668431661.0;18803.0;842.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21628;1668432003.0;20536.0;41.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21629;1668432017.0;20902.0;38.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21630;1668432019.0;21360.0;85.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21631;1668432021.0;21698.0;77.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21632;1668432023.0;22032.0;39.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21633;1668432025.0;22366.0;32.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21634;1668432564.0;18919.0;921.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21635;1668438692.0;148361.0;1800.0;1024;-1.0;-1.0;1024;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21636;1668438735.0;148318.0;1800.0;1024;-1.0;-1.0;1024;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21637;1668438737.0;148316.0;1800.0;1024;-1.0;-1.0;1024;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21638;1668438739.0;148314.0;1800.0;1024;-1.0;-1.0;1024;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21639;1668438742.0;150290.0;1800.0;1024;-1.0;-1.0;1024;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21640;1668438745.0;150305.0;1800.0;1024;-1.0;-1.0;1024;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21641;1668438756.0;150295.0;1800.0;1024;-1.0;-1.0;1024;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21642;1668438759.0;150314.0;1800.0;1024;-1.0;-1.0;1024;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21643;1668438761.0;152382.0;1800.0;1024;-1.0;-1.0;1024;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21644;1668438763.0;152383.0;1800.0;1024;-1.0;-1.0;1024;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21645;1668438765.0;152401.0;1800.0;1024;-1.0;-1.0;1024;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21646;1668438775.0;152391.0;1800.0;1024;-1.0;-1.0;1024;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21647;1668438778.0;154353.0;1120.0;1024;-1.0;-1.0;1024;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21648;1668438780.0;154409.0;1494.0;1024;-1.0;-1.0;1024;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21649;1668438783.0;154406.0;1800.0;1024;-1.0;-1.0;1024;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21650;1668438785.0;154404.0;1063.0;1024;-1.0;-1.0;1024;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21651;1668438797.0;155581.0;1370.0;1024;-1.0;-1.0;1024;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21652;1668438800.0;155599.0;1800.0;1024;-1.0;-1.0;1024;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21653;1668438801.0;155996.0;1800.0;1024;-1.0;-1.0;1024;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21654;1668438804.0;156384.0;1800.0;1024;-1.0;-1.0;1024;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21655;1668440123.0;14670.0;3321.0;128;-1.0;-1.0;128;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21656;1668440165.0;18079.0;3368.0;128;-1.0;-1.0;128;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21657;1668440186.0;21553.0;3388.0;128;-1.0;-1.0;128;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21658;1668440215.0;25061.0;3492.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21659;1668440249.0;28691.0;3418.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21660;1668440272.0;32373.0;3319.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21661;1668440293.0;35841.0;3168.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21662;1668440313.0;39180.0;3317.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21663;1668441748.0;350795.0;8048.0;128;-1.0;-1.0;128;10620.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21664;1668449989.0;142452.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21665;1668465133.0;39849.0;726.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21666;1668465135.0;40744.0;736.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21667;1668465137.0;41624.0;686.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21668;1668465149.0;42457.0;659.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21669;1668465151.0;43274.0;625.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21670;1668466675.0;183774.0;11415.0;256;-1.0;-1.0;256;21600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21671;1668467058.0;186093.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21672;1668474054.0;220834.0;27939.0;512;-1.0;-1.0;512;32400.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21673;1668474056.0;306575.0;32400.0;512;-1.0;-1.0;512;32400.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21674;1668474111.0;231882.0;28531.0;512;-1.0;-1.0;512;32400.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21675;1668474113.0;273940.0;32400.0;512;-1.0;-1.0;512;32400.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21676;1668474877.0;45372.0;8806.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21677;1668475248.0;121069.0;14400.0;1024;-1.0;-1.0;1024;14400.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21678;1668475953.0;53242.0;8714.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21679;1668475987.0;62101.0;8660.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21680;1668480449.0;68638.0;4485.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21681;1668480451.0;73307.0;3880.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21682;1668480454.0;78154.0;4450.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21683;1668480457.0;82740.0;4431.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21684;1668480469.0;87365.0;5003.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21685;1668480472.0;93466.0;4365.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21686;1668480581.0;194194.0;9981.0;512;-1.0;-1.0;512;14400.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21687;1668484403.0;62517.0;575.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21688;1668484406.0;63235.0;583.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21689;1668484409.0;63972.0;553.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21690;1668485837.0;72004.0;109.0;128;-1.0;-1.0;128;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21691;1668485953.0;72267.0;91.0;128;-1.0;-1.0;128;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21692;1668486450.0;131857.0;2871.0;256;-1.0;-1.0;256;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21693;1668486553.0;134765.0;7200.0;256;-1.0;-1.0;256;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21694;1668486650.0;107603.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21695;1668486746.0;109454.0;58.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21696;1668486816.0;86283.0;39.0;128;-1.0;-1.0;128;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21697;1668486944.0;86627.0;191.0;128;-1.0;-1.0;128;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21698;1668492872.0;85599.0;10002.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21699;1668496455.0;102508.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21700;1668504424.0;159357.0;19629.0;256;-1.0;-1.0;256;21600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21701;1668504958.0;169821.0;13030.0;256;-1.0;-1.0;256;21600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21702;1668505735.0;81338.0;7022.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21703;1668506641.0;81971.0;817.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21704;1668507471.0;82091.0;858.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21705;1668508294.0;82246.0;836.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21706;1668509073.0;82441.0;801.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21707;1668510923.0;164025.0;19035.0;256;-1.0;-1.0;256;21600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21708;1668547522.0;49047.0;527.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21709;1668548247.0;48980.0;731.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21710;1668548960.0;49138.0;732.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21711;1668554319.0;140904.0;18645.0;256;-1.0;-1.0;256;21600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21712;1668556113.0;49262.0;8158.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21713;1668556195.0;53749.0;8793.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21714;1668556470.0;54410.0;9279.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21715;1668556532.0;57136.0;8902.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21716;1668556583.0;62278.0;8800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21717;1668556645.0;63655.0;8689.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21718;1668556838.0;69207.0;8699.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21719;1668557585.0;86197.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21720;1668559508.0;68294.0;8842.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21721;1668559512.0;95253.0;8796.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21722;1668559522.0;122770.0;8928.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21723;1668559524.0;183217.0;8929.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21724;1668559527.0;225073.0;8817.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21725;1668559529.0;235150.0;8929.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21726;1668559631.0;124342.0;10800.0;2856;-1.0;-1.0;2856;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21727;1668559642.0;135342.0;10800.0;2856;-1.0;-1.0;2856;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21728;1668560562.0;575196.0;14400.0;256;-1.0;-1.0;256;14400.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21729;1668576124.0;103140.0;1800.0;256;-1.0;-1.0;256;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21730;1668588866.0;40259.0;10012.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21731;1668589455.0;33229.0;795.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21732;1668590443.0;44459.0;6925.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21733;1668591402.0;45360.0;6881.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21734;1668592342.0;45066.0;7066.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21735;1668594122.0;45136.0;7070.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21736;1668597119.0;26496.0;726.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21737;1668597984.0;43980.0;717.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21738;1668598852.0;43945.0;6164.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21739;1668617245.0;27347.0;7200.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21740;1668623502.0;22972.0;700.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21741;1668624369.0;23062.0;6308.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21742;1668626490.0;22594.0;7200.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21743;1668627570.0;33669.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21744;1668629396.0;52531.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21745;1668631563.0;20401.0;7200.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21746;1668631574.0;22300.0;7200.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21747;1668641851.0;14632.0;7176.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21748;1668642709.0;16643.0;6254.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21749;1668644633.0;101387.0;14400.0;1024;-1.0;-1.0;1024;14400.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21750;1668645828.0;19196.0;9981.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21751;1668646039.0;19709.0;173.0;128;-1.0;-1.0;128;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21752;1668646094.0;19981.0;407.0;128;-1.0;-1.0;128;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21753;1668646142.0;20475.0;1115.0;128;-1.0;-1.0;128;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21754;1668646251.0;21617.0;7196.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21755;1668646294.0;38618.0;10800.0;256;-1.0;-1.0;256;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21756;1668646350.0;38617.0;10800.0;256;-1.0;-1.0;256;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21757;1668647201.0;27960.0;891.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21758;1668648114.0;136486.0;52549.0;802;-1.0;-1.0;802;86400.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21759;1668648986.0;26212.0;6574.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21760;1668653767.0;22403.0;528.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21761;1668655251.0;118797.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
21762;1668663802.0;96816.0;21600.0;1024;-1.0;-1.0;1024;21600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
